61.756574390433165,0.33030307278548365,95.78665024048458,9.81,284.6823229894734
78.7152337925659,0.6270847026248901,94.97888141762151,9.81,409.8590031243906
37.89340268758981,0.24254695531400702,4.362278501788175,9.81,48.86876202070719
22.745627969416308,0.25429593106199183,14.360367376903893,9.81,39.811610062598454
25.422834917241012,0.22647798862593305,83.35680165024945,9.81,103.10953538777697
7.7495776770243925,0.8980150496072911,32.70778445639368,9.81,9.130636902537477
93.4257744442595,0.6400718701069291,91.07373872883625,9.81,535.8377814435147
16.287707342564573,0.39747170796242776,62.02581803406774,9.81,54.05545792590935
39.242189053402655,0.027952506365010763,67.5677432630805,9.81,145.65677647327206
25.68503404095326,0.4723364629680396,81.16122125260807,9.81,96.25292279347842
20.250155534834985,0.402550785448774,98.31346686640158,9.81,84.40727066234263
12.725889447067733,0.5209545228202493,34.77501835205855,9.81,29.84042371626611
92.07348180045413,0.6528206002969826,38.9845378858216,9.81,470.41651426742766
23.073875604193233,0.8937040932864999,26.58826111922451,9.81,32.472600785509464
21.999273860501855,0.08350976714660269,84.253495237982,9.81,90.95070073369172
63.186980457536585,0.975326935295117,48.089554278389635,9.81,97.91485097148822
53.68018400772897,0.30227747508374986,37.74925398830643,9.81,165.26869629319268
73.04488728486821,0.5907819757592372,13.72269825515653,9.81,277.35973831409984
33.02640534486557,0.6727138601056397,43.11647955278178,9.81,91.16899233284546
60.85433965073095,0.9917814726243548,74.85944744298959,9.81,56.74259125221916
70.78895499529662,0.8841068427535687,70.06013189975023,9.81,245.28217764610557
9.261820644846956,0.5758859025657758,72.28956744783154,9.81,29.3582983471694
3.356881978169839,0.32376046673610465,19.170476366190925,9.81,6.288815676728863
9.599386266685828,0.3447022493452295,60.07713921218249,9.81,31.682449295938586
33.60842862836238,0.5917229333303939,46.575359816531794,9.81,99.93311594399691
14.566716793056683,0.44541033973593763,0.6700013444745689,9.81,9.881156087186572
84.34535268266507,0.5759081360336316,63.882279097876584,9.81,422.4901793880442
43.15798140248203,0.350715322251102,24.35165155897766,9.81,109.53813593597548
79.588605218965,0.07902202592285965,49.60557936535642,9.81,257.3872182152376
61.73084356647804,0.2914951473515499,86.89801844040642,9.81,271.1211083774807
77.02266818069143,0.9538308768862184,25.494464833841313,9.81,181.0941378028352
77.85246203688497,0.694210611237707,37.66211858871985,9.81,345.56754202024587
35.22601590641698,0.632854352759384,81.71672608956831,9.81,127.41591563788339
27.711600679827303,0.45092218343191326,84.08713399673505,9.81,107.14762483403433
72.1584716981884,0.5928533036414663,87.76196416577,9.81,353.03361095635154
22.178161457773182,0.14616551727013102,28.709937996259427,9.81,53.573049641203355
62.020894357016196,0.026049993963740428,81.05887306677731,9.81,252.24786993939028
32.05223961947906,0.007680018465155163,94.50075241010927,9.81,140.6859723352677
67.52474223394798,0.659938493611513,60.66078172195925,9.81,291.4443474528176
80.66719740485341,0.8072866322762604,86.23284764326561,9.81,373.7866343688125
74.34392924618422,0.18673311730410266,68.42656114227242,9.81,291.71545808965084
59.51749968171027,0.7694266403281226,74.34152641303756,9.81,231.07835559669982
74.39194936232833,0.9949499481680228,44.00960162798877,9.81,60.61494647490685
77.99326904360244,0.0034806605654445623,63.438257385369546,9.81,280.4939293068857
47.12530752259257,0.3700469937122122,84.97292266361757,9.81,198.14374108339842
53.32727927876753,0.799751615971756,18.70830538856445,9.81,152.57807664675323
13.007058526252667,0.21225024341675122,91.42601450753406,9.81,54.992753243670755
63.01650389289755,0.19384759491479076,51.54446095210496,9.81,214.68179782930804
29.329584228432726,0.5225221036074449,47.682552793207364,9.81,87.20917242670043
70.04525287770188,0.3438694490049033,66.6349591361369,9.81,291.2934516852384
98.45348848983906,0.3344585547210329,15.231459320078722,9.81,351.75026689189355
97.81904379309599,0.6460398597131672,60.64794511231567,9.81,547.9793398950469
11.860286522431759,0.2789998809274071,90.13579733181015,9.81,48.97422688912575
43.648904415383655,0.5231282035056771,14.305326879003378,9.81,107.39326440641275
98.24023272022428,0.22255579045200433,90.11513322654469,9.81,462.7036840797792
91.36245057816515,0.6517484479503561,36.19996238367158,9.81,460.79995215494523
9.422313715768635,0.22843068140803025,70.18219357600218,9.81,34.75710959934392
56.46953797580191,0.17770428626673163,99.07225720564256,9.81,256.135958068593
11.758212391176734,0.23737373332688572,54.56597482561403,9.81,38.23520711634065
72.85803860903981,0.9100083453071187,97.84173927680757,9.81,244.69902872230114
68.67988496459704,0.18112122409869458,11.572925603227802,9.81,134.5349258023876
93.7665390852378,0.7702247536375593,2.570593779344177,9.81,442.3842639366462
30.40510796054764,0.23896030273280272,4.626380782936678,9.81,36.05991551652817
21.299489862370823,0.7927913421140035,90.66965024084388,9.81,60.12180231419912
80.79151244400299,0.7089514367820845,97.87367370257371,9.81,418.8768153003058
53.50926606013433,0.6819041347418588,0.8814586234155652,9.81,146.51916417667792
98.02418068329035,0.4521253851108676,67.63635406944898,9.81,511.3111034554952
60.12312614511464,0.40555499502698683,10.26871185278896,9.81,158.05663280601246
58.57431664680218,0.6527443355856883,27.39753212993109,9.81,202.26170591575544
82.68042575100765,0.3329784070240322,42.72472121926209,9.81,317.5114334709479
51.49390875450093,0.6428550192942523,26.0796623999913,9.81,161.20709558170066
58.36404386358499,0.1047879749589993,16.000935926408534,9.81,110.90313303058083
88.00684393036846,0.8338730344569916,33.77218250652139,9.81,385.0924284708341
88.195743321905,0.8327958707171934,48.23135257172696,9.81,396.3146919523239
25.634068868322384,0.9782946285397808,31.49456908843501,9.81,19.11957833806999
61.38567309099061,0.2627757249573173,42.851033985884044,9.81,200.32811507205162
46.11093170293015,0.1738530690465603,12.218073713701095,9.81,80.70404034742744
84.1864085231233,0.30361329182132657,10.863462662106615,9.81,240.68386934047226
61.65770538457777,0.631768447302027,15.605746258764464,9.81,208.0497214707591
8.5869915285455,0.6504896161835951,11.8987231919239,9.81,10.81551788019028
46.232977354321605,0.183464256881462,60.78714180685122,9.81,164.7490246588351
70.76857248868046,0.07178082082928337,35.84870940584805,9.81,194.2942765542258
84.88842339420982,0.49308181129256634,12.681286653477509,9.81,336.7387782017874
94.66373095550564,0.919563596307636,4.529336561539054,9.81,332.00095612398604
72.46006282784332,0.23121113890215902,20.557027971179476,9.81,187.94513513167712
75.01329068318942,0.9935505581288798,88.75232098646978,9.81,74.06027448520048
31.18888243523611,0.9962110775775979,94.53413024209793,9.81,14.683442766905069
40.26712341280936,0.22449184802482888,94.3635121496765,9.81,175.86643045958795
89.68816896505524,0.09167918896463792,76.6338210075232,9.81,360.8646112047131
49.64464119224321,0.9442799705885472,53.643968943400225,9.81,94.95889529204688
16.315351604615394,0.9963493688973345,56.73381489224584,9.81,5.269321520343554
9.272861737853697,0.5389238813082917,19.21698821702983,9.81,15.964621244459948
18.708661179937707,0.3726954044034881,11.49316638400344,9.81,29.299840545712478
15.463598902697747,0.5978054064114199,13.763375761227936,9.81,23.825235886859407
53.46196166099994,0.9864183427023763,96.4311979466376,9.81,61.19104714044731
54.661054089344226,0.6011346586128955,8.379466352977449,9.81,157.05908758495372
45.86423111464201,0.9999249405599331,27.063586906703986,9.81,2.9399432684075446
76.76164343204822,0.5717008848083194,96.50111973535303,9.81,396.7537725457142
95.32568262102798,0.01440975099459921,4.93904831640708,9.81,96.57271071135416
71.60583656499936,0.06784674129755805,41.39781018197066,9.81,210.54058845587912
65.69074987747639,0.5134948793032504,96.52013572853635,9.81,316.37542847936743
24.01079048190823,0.2721995822060439,11.296686562248937,9.81,38.292736415704844
74.0100964665329,0.9011897427326353,38.164553370767415,9.81,235.73522189753925
89.4935223706625,0.9013441259349817,64.35905533276157,9.81,348.2654610112041
39.92487095928473,0.5431851834471072,81.89287687385679,9.81,155.73160777525496
38.38220895785153,0.26597412021496425,2.599309086493462,9.81,46.98903935260812
18.53554851426877,0.6149193955134815,65.82048063289334,9.81,56.17356297690279
43.163545533936464,0.8167950237523249,0.8675997660482326,9.81,90.1059608676981
22.630283883503004,0.590153841219685,37.40383923753272,9.81,56.24745274781041
43.016403955945876,0.7900669302526725,16.266090064581263,9.81,103.20841380980107
69.59958723451743,0.34595720553235026,88.1767002183094,9.81,319.92159274037533
10.847533256492682,0.18527145761226202,81.69808051267603,9.81,43.55913748346454
61.902263143002834,0.9723938159313863,43.368277877882036,9.81,98.48991097612954
74.3700928374785,0.5520894329318586,67.79992701757635,9.81,347.1395888872775
78.90809632764473,0.41612104753481083,74.42641629898465,9.81,368.50600794719736
16.90264769945611,0.7923711237598788,89.35045661792941,9.81,46.20572578175982
98.0716812227289,0.9973322728511127,17.642384149054813,9.81,72.65607529676412
8.64693138637303,0.74339359341768,92.4571374327491,9.81,25.39422489824996
6.466388354995735,0.15414955170503702,97.86018750510141,9.81,28.54535693615195
64.48123904804072,0.018141784993204613,86.75736493626619,9.81,271.2501998188895
26.99905882740253,0.33469836047237805,15.49633135079712,9.81,50.933516210573075
47.090484657788,0.07283075660122762,11.018935342599578,9.81,72.28243823072476
60.21142396071156,0.047253866036803586,50.492528425661284,9.81,193.75582238065576
78.97914918646713,0.0960022717294067,3.73613995235762,9.81,91.6482625631912
25.399660164895813,0.7205456779192709,68.04084875124956,9.81,73.3658621213699
86.5151919709035,0.8378182102171869,26.770855073765564,9.81,366.0231948610181
22.08851091303692,0.46580892024180304,72.11335611480102,9.81,77.69806654215941
91.32405472875956,0.5349185128182787,41.4017264827752,9.81,444.8474851798841
65.63350539332697,0.35761515739849176,69.80912502227807,9.81,273.8151188371614
33.83935971054705,0.8268712560106133,20.635265662552314,9.81,66.85921783762299
75.97843878386062,0.4418339143745966,29.010599216470688,9.81,286.1471019572382
27.593235478483745,0.4146878496876582,26.540915310687918,9.81,65.33863049453221
65.01949614657134,0.4350748954603495,66.10882435311383,9.81,273.2977979987205
24.15867732579769,0.16135544002961677,89.88512014563025,9.81,102.50194630448235
8.685691896361913,0.9687081089427054,84.48870604482195,9.81,9.136332918786803
81.96306478306344,0.36623125203387624,75.66656661087916,9.81,379.7324766463235
26.93409525914683,0.4168344494326495,1.3133952325086184,9.81,30.750144373613367
72.41491591638521,0.8600115692864425,25.82121958250374,9.81,249.43285472921892
76.23884643079332,0.6366086833013848,4.104877991758949,9.81,295.81220490938546
5.521697360385748,0.12449256715439092,42.22044502398267,9.81,16.07853756528057
92.00740302475002,0.7488530257457635,17.247901233349474,9.81,443.26783280602206
71.82073120529482,0.735463703344466,68.86257176788136,9.81,319.2230622121407
54.04631454758541,0.3100577703001939,81.61767169079293,9.81,227.23540248188453
85.6200137957795,0.8075416731408335,16.631766595286813,9.81,367.8724115288716
8.926225698659572,0.5642123757648185,80.1116787020883,9.81,30.023252457787493
3.337874174796375,0.05290810048563696,32.48731503629997,9.81,8.578459093339442
27.94389647778706,0.4009635816354306,85.94140635003447,9.81,111.07144902103732
59.76438118266363,0.5092016669166753,91.98476052484234,9.81,273.99833540151525
83.20172144043539,0.29869294083233866,91.20362214474984,9.81,397.1101473232686
18.490795814574653,0.2651113611610935,92.11943543439942,9.81,77.7776858709913
57.8488200171366,0.9415657337429908,69.38447430854572,9.81,130.6729983298626
39.150857555984366,0.022000616173476165,98.38509118741948,9.81,175.33343165137987
1.9576240799183187,0.39335126441376583,7.07683551093522,9.81,2.166474883762564
95.26472790735959,0.5598673755105747,39.64552631634432,9.81,484.2893394101586
27.545391857221542,0.026112531095944868,8.445908305546245,9.81,36.189403075848034
49.01721493711718,0.5666275485727655,44.079096262938,9.81,166.5400314764334
16.761766978761894,0.18359859917782906,32.461308438148116,9.81,42.70144974585603
16.36376371662042,0.05755566267698705,81.85704182401152,9.81,66.75612049946564
49.80021117263676,0.26689943038218855,93.08602099794892,9.81,218.95617410514978
36.13517451966622,0.5047454076543486,46.649945649860555,9.81,112.33186377256443
9.389699728234707,0.6685983472662363,31.888681798308106,9.81,18.355622004840903
74.6598108066675,0.9242308870433986,11.612113784806288,9.81,205.26237341171836
13.204747888046361,0.3357894854114201,80.23613312618951,9.81,50.61889140548305
14.132884928655592,0.7511010075104585,33.04115084355854,9.81,26.23657545860318
65.63376825645663,0.9724546639050283,4.729892029484073,9.81,100.6638961761713
43.20477515909855,0.054609052403914816,73.53369177811535,9.81,167.35670816262106
66.81906261716016,0.30858289593598937,42.84374236434272,9.81,230.50237785123062
90.60038202055046,0.8847618393047247,7.283784121890746,9.81,348.83524636885875
88.93680478736144,0.7034156188575676,14.996859228226578,9.81,418.0049568207488
10.51850699374486,0.08064829672835923,53.99617316362222,9.81,34.79738142498129
97.2694022271658,0.42395701890260695,72.36088675112511,9.81,501.6272175002198
13.725257991429913,0.8976343904076758,67.10593292682312,9.81,23.6296933757829
29.787374600287436,0.6735572941936558,30.816947546206496,9.81,71.22606722949033
1.557016566674738,0.32210658838519934,14.383906251041733,9.81,2.5253381618734565
12.094050636627454,0.8543116816986359,22.89239947584054,9.81,15.107938556338352
47.32830482560214,0.9668860438754706,38.70193699517186,9.81,65.77017981900501
83.7408715393795,0.3711832868044643,56.986502171499986,9.81,361.8697287594089
53.35544353529329,0.9381953584052912,46.939722762939574,9.81,110.19448417528821
84.68486203181465,0.7522020773942698,34.5468211174109,9.81,391.4364959755404
8.548640926634903,0.8918441475875608,93.99910978718815,9.81,17.192751789832258
26.335928520006146,0.36155737597486065,84.53449948763176,9.81,104.68453837651552
54.879730403290985,0.7298191798167026,51.18851696017028,9.81,195.32881373265056
64.15368826540774,0.07418831530565548,56.13169810498889,9.81,218.63962798553263
14.507667269624026,0.4603382483914246,92.73851922205239,9.81,56.68320126939644
60.83830089977506,0.03527358276008323,49.743858559552976,9.81,194.0792844083366
67.87534295939912,0.6811321810152646,59.518286306373945,9.81,291.23606750169006
69.94954377668779,0.36608068914985414,48.08034896884173,9.81,265.3407576573147
62.125437531357555,0.9951163525815638,84.9113276816798,9.81,46.30850824941647
51.5752102492037,0.6384632366908851,4.087722851178177,9.81,138.0824749503156
49.52221809436001,0.008079223495763649,35.5433573504388,9.81,133.3200515847193
85.68923594215343,0.7257985142904687,71.23655288055355,9.81,436.0266289879953
9.60399713159735,0.858144565730377,98.79925418664615,9.81,22.513903125691645
82.61108410157141,0.3188460237328815,45.44499762337841,9.81,317.80711481908924
85.77219968730058,0.8422072070350253,45.74476025350679,9.81,368.6534200621702
49.617944889908195,0.6808763922119521,22.47238161115194,9.81,147.3513354705652
45.55469946317126,0.2879192482775902,3.743341437926162,9.81,69.67507438723476
19.904459457119657,0.43091813805569074,66.57237861972003,9.81,68.00977835057499
3.0467049638731796,0.5845118804341292,61.17255356429293,9.81,8.741566756934818
40.02721693670006,0.7129491781276552,67.54718024451579,9.81,132.3457892130433
43.4779996974567,0.9311943859584325,29.488394536739992,9.81,76.08139961966296
36.12046485648942,0.7301983613949643,74.57926954166106,9.81,116.88800884061742
72.31717905353237,0.10280727261856454,20.241432180400665,9.81,155.96684133438768
35.31936263657542,0.1168290969239437,1.0785271253055728,9.81,22.096273455670417
93.60757883013659,0.07981806360057898,12.831680290031622,9.81,166.81481435869705
33.50971399370578,0.9849674511409656,36.35354255767044,9.81,25.052470241196872
89.1043323042716,0.7789027023949472,88.80918724259058,9.81,461.3454741901806
31.82996248804127,0.054982349598815206,33.69774306908023,9.81,83.49552604219203
83.71376487177986,0.13300020170921142,15.333729419077303,9.81,174.32153161575582
62.65440504181526,0.5957806426257629,10.116918601725777,9.81,204.66091050219157
15.234598599366144,0.9237826399050327,38.8610390369006,9.81,18.429740342707895
38.950499740893505,0.806332080455425,54.14538759039564,9.81,106.29540945789104
87.90832939497164,0.6372667361032278,30.664963806026936,9.81,422.3286339190913
64.69637464122064,0.19871047348704032,19.16662513876681,9.81,150.38019959031496
3.8081494637816755,0.05878943445770648,73.44242284871247,9.81,14.710374418471615
78.0175515982438,0.4119468756396987,35.8628813087023,9.81,301.98438876871364
97.67984093210319,0.8935566898175229,90.7758951616841,9.81,433.39207034762245
68.42825269275392,0.70087374805558,68.12724822451138,9.81,300.0461491617724
76.23101084572565,0.7265380132413242,92.07280740277537,9.81,372.76845926307493
39.37386850237044,0.9153107495965364,25.445203448379495,9.81,68.54501628334972
96.19994006748004,0.5182861383728447,13.542802136684262,9.81,439.9192046458783
46.838466057626746,0.7050108498900052,94.71399783268842,9.81,183.87249069490954
30.1366023979504,0.7195222490590384,2.779453478930971,9.81,48.87030181258471
47.97376399118122,0.8298632163847841,53.71011476353467,9.81,140.1661772256526
72.87062378616072,0.3295074792485542,57.083471943239005,9.81,288.8724168225356
91.24097293958134,0.8639405969104319,18.56813316928967,9.81,379.8805837880795
3.400265300229111,0.009284570580524029,31.19024141554284,9.81,8.574016201401703
5.613670059936818,0.1170350397533526,25.198878890940314,9.81,12.641907862147121
51.35425648689897,0.7615889863429464,57.627391338616576,9.81,174.98014052745648
1.3527879504358458,0.32969830645578363,77.06430853794868,9.81,5.062641171504704
20.82609954108133,0.9513662484709619,66.96847497406596,9.81,27.016470657913974
42.95570623913574,0.6924036882542741,60.89579928093992,9.81,144.06674673494135
27.027462354576592,0.8802050843894604,45.99147680236412,9.81,50.10325267713823
76.07679721948806,0.17570754121390345,31.708376709817088,9.81,216.04098634621803
31.55590211467947,0.9821925729412243,39.509414362094596,9.81,25.178802767497775
24.94455463698597,0.532106049539279,69.17350679400353,9.81,84.30377767582037
88.72971286627184,0.48012756587916605,58.04197941586979,9.81,431.2008781767413
77.84167513903053,0.6582543523530013,42.57329185058547,9.81,351.4047740376186
32.149795791033156,0.48919827764556995,82.46863015405947,9.81,123.45161826758002
75.26024442387177,0.3913898480866871,52.87473137450459,9.81,308.13809311800094
67.56846588744418,0.5476178216663494,91.8240001893158,9.81,324.5174699800809
48.87300740280675,0.5744322580780582,14.295319728678923,9.81,133.30960281282077
13.643067177292677,0.38596817466124395,91.2837769739069,9.81,54.713884945821235
75.99341770050646,0.5816411736280834,40.20256017501757,9.81,329.99567623324145
3.2102218969864493,0.08465816318029795,82.67945235289481,9.81,13.132951193850676
85.1192066167365,0.7026787530913281,74.14782963626992,9.81,437.94184700518497
98.34753594364021,0.6264340827982428,96.42213933978783,9.81,589.3216607093786
71.93280871714674,0.19210246339306597,74.78591733500802,9.81,293.0339389693561
35.84466575569203,0.19479609765067551,58.59070464071827,9.81,124.06200157677299
44.71366237658095,0.019608675209900554,40.41009034255985,9.81,128.37858385230527
86.13048945901744,0.9033890281548129,22.038237999641364,9.81,303.2328640370512
25.529649343556752,0.7940073432779442,21.95476374979114,9.81,45.89663582848577
85.72951534621012,0.06989053164139535,77.26603634244914,9.81,343.4189994475665
5.1129284890948625,0.5685731848217401,97.26006701844712,9.81,18.77081016752955
17.579689988060156,0.7914325247894983,10.98645815378666,9.81,22.156249334237362
34.37291305141109,0.9718889297867689,73.26475698966,9.81,41.68614113264924
17.371722477895425,0.019276376812308125,3.0497832579061024,9.81,13.708303614349356
33.229569171284496,0.2720413347531171,41.999088852446185,9.81,98.09831453551075
85.6688228264786,0.2127049347791951,43.924490632189986,9.81,294.83182185752634
58.03826500682425,0.17200451229160962,87.26758614816282,9.81,248.07604287774788
69.7907506972488,0.7581932256421988,70.5130125900205,9.81,300.02928519527626
65.5150012779056,0.2408307651234001,26.875152159024797,9.81,180.5902897329414
38.018779235805795,0.8139190792096691,71.48270203401678,9.81,109.38259826352694
16.17698228188071,0.4216302010083534,32.05547636738799,9.81,38.86166245628003
36.466317310170346,0.9619417401511556,15.201518667017499,9.81,39.71541306028403
29.369697205669596,0.9579291995363972,32.5871918066858,9.81,32.50290094470581
93.03660383022475,0.8525836702845796,37.8984377570424,9.81,415.71240890365533
75.25336031243565,0.49824099943692507,45.56244760338611,9.81,318.9601503714464
54.85002319192221,0.6640047704975064,62.93694504239462,9.81,211.58306488646
56.59005726890833,0.601590425706789,24.472409472673085,9.81,186.5608199407498
36.486454426296156,0.06376279703775044,19.210420862707767,9.81,72.57583731046199
13.878866377344757,0.7577122105401466,45.91999656883876,9.81,29.364071719757593
11.680324101492895,0.27125875655257947,85.10054814232355,9.81,46.96852058929737
39.7198599989516,0.16499964360025748,80.10805507374779,9.81,160.46749197269008
63.87808469591841,0.7990689457572411,28.925691505919605,9.81,220.52566540785966
27.774081735579607,0.8834709988996595,64.7028446950334,9.81,57.38117752891555
18.972072358774042,0.25166716455247506,35.885781750257294,9.81,50.46239390852224
56.445438874748675,0.2772935055252637,76.59475877114834,9.81,231.11528452929525
98.15936042966706,0.7250640594483758,99.54717315321435,9.81,577.304046025228
23.027635932466605,0.026028739249676035,71.68920603453242,9.81,88.01668838859533
8.06798012823386,0.5884140799593364,39.373589628444606,9.81,18.750129908138824
22.39543840194898,0.18306722404648493,89.12879077193331,9.81,94.30272421443183
96.37526108725305,0.7898742180703477,96.77191572412514,9.81,528.4594914295785
87.49180762956094,0.8287916537437511,9.953911283824613,9.81,368.53171489739503
90.91068939908097,0.3648592820542451,11.957396491374329,9.81,315.23712885845913
76.43005941070518,0.6108721151346626,19.940392810639885,9.81,312.7740746771438
99.32183043536574,0.886990191692624,99.11884450809661,9.81,460.61284254292957
65.3075099865986,0.3468137141668074,29.661165421520796,9.81,206.61616492412062
86.13348370241886,0.5416023460100927,65.58440514464414,9.81,434.34664662301094
69.80064809330155,0.5745436451714712,74.66634590867498,9.81,322.8449251990207
31.706848201130057,0.39195403186355643,77.68606517905594,9.81,121.82722316025432
25.829820360314777,0.6044647887504314,15.579522800178703,9.81,49.16672541972844
28.244210938363736,0.2370332816702747,88.81328834586203,9.81,118.25164420640667
40.57692073460717,0.9434358310832943,12.261696662172206,9.81,56.64526710146314
88.72663795854817,0.12590805709461486,5.630714656443125,9.81,137.62670656197443
25.6074514583418,0.0813147060467724,9.692180286145934,9.81,36.28378329576101
29.54050213158466,0.21523762983660885,57.05749299902466,9.81,100.1516034838502
75.5804472475038,0.8527447396708108,72.08536205425786,9.81,300.29078678629895
61.81954479181211,0.7601909516496325,37.82154476768063,9.81,222.393171665824
49.84771245040976,0.10053007798961981,90.48634776248463,9.81,214.51691720924512
20.803497013008762,0.8806152362489723,9.213236639743538,9.81,22.8337443302268
28.309179538239434,0.39092232250387715,9.463120485714239,9.81,46.6249871067976
62.73307923026827,0.21175532737636146,44.57411436844636,9.81,202.6138414884187
87.24889713021922,0.39345852079395033,92.48724624288245,9.81,447.32842019668885
23.586707669463422,0.15897885283380897,73.14663729609951,9.81,90.36565145397353
28.403502292488813,0.4091191919491835,46.30020859467543,9.81,85.34170387291093
15.172968354739014,0.29311632234661755,82.95479538133739,9.81,60.01884505875104
9.19172217542123,0.37221222923861763,75.26930566452576,9.81,33.55194851694806
27.96961269256041,0.6688748792475846,45.34762969041479,9.81,74.625375840454
15.135220756965811,0.5783994178775334,31.853941838835397,9.81,33.33702344679679
4.221841596759029,0.3233247779693642,56.08710342828944,9.81,13.520870910123783
34.737415384884706,0.8248294793137857,46.55313902922401,9.81,83.37515647082705
58.23656965942247,0.15661244193472068,63.19117323466392,9.81,213.2620156840966
12.862120864762364,0.9931006672011757,1.5531342392718028,9.81,2.1394395987786057
65.6934498619526,0.8841661777145982,30.03535444452189,9.81,196.94473507637508
92.12391036197556,0.26178138506037746,0.933546312201583,9.81,221.98935893257183
51.76710191756736,0.5030995120710728,0.0020350263228330334,9.81,118.77743820768109
86.07778374315276,0.0578495732493135,45.04202690272716,9.81,264.03502724669005
10.956760338814291,0.7219411009532799,91.43002433239639,9.81,33.29888383408708
64.5753832486603,0.9757530464668654,2.389760252147044,9.81,91.31649561554687
97.25225058802091,0.2224332808749577,91.70323678676615,9.81,460.2076253372579
34.72217436290038,0.09018426462068964,42.98222505238334,9.81,102.96007515853994
11.849893469930302,0.6091582462221912,24.145995541632438,9.81,21.967289862679824
33.96112425264946,0.16804528797735238,49.13122679932993,9.81,107.73002153989702
55.775738408685385,0.9179320640433596,13.074159283046304,9.81,121.0065420290034
23.865233153370845,0.20480370529039343,34.475073282772016,9.81,63.01313575259003
4.975544232599365,0.8205458000822651,39.44148512757164,9.81,8.150850067324553
60.836524207384336,0.4807010946483032,47.02800657568096,9.81,229.29410598918744
60.350346056784986,0.6467191863218638,73.19548369906333,9.81,255.2604251837825
62.29329958095512,0.629306394836358,62.420128279069644,9.81,259.3280803095186
21.68985325809295,0.6060268051128871,11.306899858174946,9.81,34.937223742527074
16.61705074691352,0.43894062767394376,44.55160388684436,9.81,46.34700974209021
74.9596752568876,0.2617481216382392,3.1583306047885618,9.81,155.9079699112089
95.73354558429934,0.39902422757287687,76.23104601744791,9.81,486.41521121639227
27.42426029379439,0.1826676962926173,98.96798443320208,9.81,121.89388700225373
26.479321795182692,0.48371302149801654,2.669277360066724,9.81,34.75467676101703
93.73483977130076,0.3807298516377702,11.07572858983894,9.81,341.1558324152179
2.6805518731513702,0.16958776469581563,94.65202337705854,9.81,11.605319505877327
70.55873936157651,0.04478601482588998,33.24710410937902,9.81,184.914619719633
55.961025767624314,0.4653858548950383,82.14769739394409,9.81,241.6187504943402
88.04158362351224,0.7809760421707441,97.02288855760872,9.81,456.4498802769664
92.8774453913174,0.871154701843266,47.90057450474142,9.81,402.22134261122926
68.27201826420892,0.687816115923951,63.047445029158354,9.81,296.3830136351773
30.273710580493905,0.9673330519168872,26.14661947049107,9.81,28.96304831129566
67.41309615696062,0.2650820118246444,31.611572708022273,9.81,203.10254418480145
55.91217987044248,0.9874991847632929,96.05940692604152,9.81,63.099197315461645
75.39288081402633,0.33710324246779394,68.79883859086291,9.81,323.23727048609476
1.2561635022815554,0.04044012835411393,26.719622544231825,9.81,2.929459371202332
84.08043248950963,0.18523220258559606,88.24608394120841,9.81,374.2076629402705
30.314928716758665,0.8953648757136914,91.9910212787897,9.81,69.3787519901064
81.16944009298838,0.8981355385343026,89.53198332150085,9.81,305.9461213322053
33.10249829356104,0.05791841871158809,58.41392084279475,9.81,114.22604303147243
85.23912135849177,0.5456513790999085,16.54395355413166,9.81,363.1888601796374
96.46147487265381,0.49334292829576526,53.75244501449487,9.81,492.7705514514255
49.671823052937164,0.6534629302601631,38.00549164379908,9.81,162.57623949736333
98.45708457422579,0.8330093424507972,79.08135248524414,9.81,505.21117011509244
64.53662257882246,0.14437327248136295,50.90370949838186,9.81,214.4800855468487
45.289329770408074,0.4748210148538895,72.42981074856623,9.81,176.3331855943327
18.911634388241147,0.1615914434651469,55.29621697650936,9.81,62.93221492703217
69.57470959095905,0.36351051564185843,51.89255273383153,9.81,269.01089129012064
42.381427053892764,0.9680292518916133,9.296362296571647,9.81,46.80626118902567
40.50838282309296,0.31445772133759475,46.28054466189839,9.81,128.2378189114193
85.95679075571465,0.9898785336169789,32.77910481518545,9.81,110.4050208277661
41.8629231744997,0.2823144990851333,51.424688331437075,9.81,138.74422066326912
95.73287176475935,0.9800138974036176,64.24453893769056,9.81,194.7354562628478
1.3522677802669314,0.15926427345897987,61.326257209891054,9.81,4.720584464364774
65.53074006612599,0.14567276748729835,73.13887401168671,9.81,258.1734878240604
25.760830578185885,0.29172727028361817,60.409193171889186,9.81,88.50867866793767
50.2758405552302,0.7440001221000566,29.844264837957347,9.81,152.5564046617128
47.94013901768364,0.7557256221447266,32.71821813334529,9.81,141.48716258306277
19.770116657358095,0.625905829893721,30.439272127488458,9.81,43.05340183786428
55.30384655567896,0.45008440165008345,83.42228007350448,9.81,239.12886269395108
21.722252143740427,0.4957307451950372,3.2475136371538316,9.81,25.777269003985
52.25330045735625,0.6375574021989076,7.249868119484148,9.81,145.20500008023436
21.241628353023444,0.2632831852333098,57.2028792279376,9.81,70.94904517159678
6.975291399707795,0.3430756967012157,13.777494061749017,9.81,11.096554763255039
10.4660921828251,0.48354035991235106,94.1990696135702,9.81,40.42450590253979
86.02623366527611,0.3157861307496748,1.7412614950629512,9.81,231.20706808900601
43.3665597799453,0.13844896483439184,35.83250721089178,9.81,119.02267395294061
